UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435078|CAIXA DE EMENDA GENERICA 8025|4.0|CBL0000000059448584|106073_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|384.41|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|CAIXA DE EMENDA GENERICA 7695|EQP0000000029458086|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435078|CAIXA DE EMENDA GENERICA 8025|5.0|CBL0000000059445439|107196_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|160.75|CAIXA DE EMENDA GENERICA 7695|EQP0000000029458086|CAIXA DE EMENDA GENERICA 7696|EQP0000000029458087|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435078|CAIXA DE EMENDA GENERICA 8025|6.0|CBL0000000059440823|107072_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|367.11|CAIXA DE EMENDA GENERICA 7696|EQP0000000029458087|CAIXA DE EMENDA GENERICA 7963|EQP0000000029434841|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435078|CAIXA DE EMENDA GENERICA 8025|7.0|CBL0000000059429726|106581_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|625.54|CAIXA DE EMENDA GENERICA 7963|EQP0000000029434841|CAIXA DE EMENDA GENERICA 7961|EQP0000000029434839|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435078|CAIXA DE EMENDA GENERICA 8025|8.0|CBL0000000059429716|106579_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|459.19|CAIXA DE EMENDA GENERICA 7961|EQP0000000029434839|CAIXA DE EMENDA GENERICA 7962|EQP0000000029434840|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435078|CAIXA DE EMENDA GENERICA 8025|9.0|CBL0000000059431814|106674_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|183.33|CAIXA DE EMENDA GENERICA 7962|EQP0000000029434840|CAIXA DE EMENDA GENERICA 8025|EQP0000000029435078|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435146|CAIXA DE EMENDA GENERICA 8066|1.0|CBL0000000059433607|105478_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.41|TR 1|EQP0000000029440283|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435146|CAIXA DE EMENDA GENERICA 8066|2.0|CBL0000000059439056|105747_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|2429.02|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435146|CAIXA DE EMENDA GENERICA 8066|3.0|CBL0000000059424447|107696_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|66.95|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435146|CAIXA DE EMENDA GENERICA 8066|4.0|CBL0000000059448584|106073_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|384.41|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|CAIXA DE EMENDA GENERICA 7695|EQP0000000029458086|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435146|CAIXA DE EMENDA GENERICA 8066|5.0|CBL0000000059445439|107196_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|160.75|CAIXA DE EMENDA GENERICA 7695|EQP0000000029458086|CAIXA DE EMENDA GENERICA 7696|EQP0000000029458087|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435146|CAIXA DE EMENDA GENERICA 8066|6.0|CBL0000000059440823|107072_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|367.11|CAIXA DE EMENDA GENERICA 7696|EQP0000000029458087|CAIXA DE EMENDA GENERICA 7963|EQP0000000029434841|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435146|CAIXA DE EMENDA GENERICA 8066|7.0|CBL0000000059429726|106581_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|625.54|CAIXA DE EMENDA GENERICA 7963|EQP0000000029434841|CAIXA DE EMENDA GENERICA 7961|EQP0000000029434839|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435146|CAIXA DE EMENDA GENERICA 8066|8.0|CBL0000000059429716|106579_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|459.19|CAIXA DE EMENDA GENERICA 7961|EQP0000000029434839|CAIXA DE EMENDA GENERICA 7962|EQP0000000029434840|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435146|CAIXA DE EMENDA GENERICA 8066|9.0|CBL0000000059437477|106903_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|374.26|CAIXA DE EMENDA GENERICA 7962|EQP0000000029434840|CAIXA DE EMENDA GENERICA 8070|EQP0000000029435154|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435146|CAIXA DE EMENDA GENERICA 8066|10.0|CBL0000000059433964|106765_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|397.45|CAIXA DE EMENDA GENERICA 8070|EQP0000000029435154|CAIXA DE EMENDA GENERICA 8066|EQP0000000029435146|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435153|CAIXA DE EMENDA GENERICA 8069|1.0|CBL0000000059433607|105478_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.41|TR 1|EQP0000000029440283|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|5
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435153|CAIXA DE EMENDA GENERICA 8069|2.0|CBL0000000059439056|105747_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|2429.02|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|5
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435153|CAIXA DE EMENDA GENERICA 8069|3.0|CBL0000000059424447|107696_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|66.95|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|5
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435153|CAIXA DE EMENDA GENERICA 8069|4.0|CBL0000000059448584|106073_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|384.41|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|CAIXA DE EMENDA GENERICA 7695|EQP0000000029458086|5
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435153|CAIXA DE EMENDA GENERICA 8069|5.0|CBL0000000059445439|107196_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|160.75|CAIXA DE EMENDA GENERICA 7695|EQP0000000029458086|CAIXA DE EMENDA GENERICA 7696|EQP0000000029458087|5
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435153|CAIXA DE EMENDA GENERICA 8069|6.0|CBL0000000059440823|107072_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|367.11|CAIXA DE EMENDA GENERICA 7696|EQP0000000029458087|CAIXA DE EMENDA GENERICA 7963|EQP0000000029434841|5
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435153|CAIXA DE EMENDA GENERICA 8069|7.0|CBL0000000059429726|106581_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|625.54|CAIXA DE EMENDA GENERICA 7963|EQP0000000029434841|CAIXA DE EMENDA GENERICA 7961|EQP0000000029434839|5
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435153|CAIXA DE EMENDA GENERICA 8069|8.0|CBL0000000059429716|106579_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|459.19|CAIXA DE EMENDA GENERICA 7961|EQP0000000029434839|CAIXA DE EMENDA GENERICA 7962|EQP0000000029434840|5
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435153|CAIXA DE EMENDA GENERICA 8069|9.0|CBL0000000059437477|106903_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|374.26|CAIXA DE EMENDA GENERICA 7962|EQP0000000029434840|CAIXA DE EMENDA GENERICA 8070|EQP0000000029435154|5
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435153|CAIXA DE EMENDA GENERICA 8069|10.0|CBL0000000059435886|106880_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|16.19|CAIXA DE EMENDA GENERICA 8070|EQP0000000029435154|CAIXA DE EMENDA GENERICA 8069|EQP0000000029435153|5
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435320|CAIXA DE EMENDA GENERICA 8172|1.0|CBL0000000059433607|105478_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.41|TR 1|EQP0000000029440283|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|4
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435320|CAIXA DE EMENDA GENERICA 8172|2.0|CBL0000000059439056|105747_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|2429.02|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|4
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435320|CAIXA DE EMENDA GENERICA 8172|3.0|CBL0000000059424447|107696_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|66.95|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|4
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435320|CAIXA DE EMENDA GENERICA 8172|4.0|CBL0000000059448584|106073_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|384.41|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|CAIXA DE EMENDA GENERICA 7695|EQP0000000029458086|4
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435320|CAIXA DE EMENDA GENERICA 8172|5.0|CBL0000000059445439|107196_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|160.75|CAIXA DE EMENDA GENERICA 7695|EQP0000000029458086|CAIXA DE EMENDA GENERICA 7696|EQP0000000029458087|4
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435320|CAIXA DE EMENDA GENERICA 8172|6.0|CBL0000000059440823|107072_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|367.11|CAIXA DE EMENDA GENERICA 7696|EQP0000000029458087|CAIXA DE EMENDA GENERICA 7963|EQP0000000029434841|4
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435320|CAIXA DE EMENDA GENERICA 8172|7.0|CBL0000000059429726|106581_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|625.54|CAIXA DE EMENDA GENERICA 7963|EQP0000000029434841|CAIXA DE EMENDA GENERICA 7961|EQP0000000029434839|4
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435320|CAIXA DE EMENDA GENERICA 8172|8.0|CBL0000000059429716|106579_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|459.19|CAIXA DE EMENDA GENERICA 7961|EQP0000000029434839|CAIXA DE EMENDA GENERICA 7962|EQP0000000029434840|4
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435320|CAIXA DE EMENDA GENERICA 8172|9.0|CBL0000000059437786|106960_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|35.74|CAIXA DE EMENDA GENERICA 7962|EQP0000000029434840|CAIXA DE EMENDA GENERICA 8172|EQP0000000029435320|4
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435488|CAIXA DE EMENDA GENERICA 7929|1.0|CBL0000000059433607|105478_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.41|TR 1|EQP0000000029440283|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435488|CAIXA DE EMENDA GENERICA 7929|2.0|CBL0000000059439056|105747_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|2429.02|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435488|CAIXA DE EMENDA GENERICA 7929|3.0|CBL0000000059424447|107696_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|66.95|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435488|CAIXA DE EMENDA GENERICA 7929|4.0|CBL0000000059448584|106073_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|384.41|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|CAIXA DE EMENDA GENERICA 7695|EQP0000000029458086|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435488|CAIXA DE EMENDA GENERICA 7929|5.0|CBL0000000059445439|107196_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|160.75|CAIXA DE EMENDA GENERICA 7695|EQP0000000029458086|CAIXA DE EMENDA GENERICA 7696|EQP0000000029458087|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435488|CAIXA DE EMENDA GENERICA 7929|6.0|CBL0000000059440823|107072_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|367.11|CAIXA DE EMENDA GENERICA 7696|EQP0000000029458087|CAIXA DE EMENDA GENERICA 7963|EQP0000000029434841|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435488|CAIXA DE EMENDA GENERICA 7929|7.0|CBL0000000059429726|106581_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|625.54|CAIXA DE EMENDA GENERICA 7963|EQP0000000029434841|CAIXA DE EMENDA GENERICA 7961|EQP0000000029434839|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435488|CAIXA DE EMENDA GENERICA 7929|8.0|CBL0000000059428133|106576_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|329.25|CAIXA DE EMENDA GENERICA 7961|EQP0000000029434839|CAIXA DE EMENDA GENERICA 7960|EQP0000000029434838|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435488|CAIXA DE EMENDA GENERICA 7929|9.0|CBL0000000059428123|106574_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|301.28|CAIXA DE EMENDA GENERICA 7960|EQP0000000029434838|CAIXA DE EMENDA GENERICA 7876|EQP0000000029456955|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029435488|CAIXA DE EMENDA GENERICA 7929|10.0|CBL0000000059427826|106515_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|243.08|CAIXA DE EMENDA GENERICA 7876|EQP0000000029456955|CAIXA DE EMENDA GENERICA 7929|EQP0000000029435488|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029453682|CAIXA DE EMENDA GENERICA 8507|1.0|CBL0000000059433607|105478_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.41|TR 1|EQP0000000029440283|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029453682|CAIXA DE EMENDA GENERICA 8507|2.0|CBL0000000059439056|105747_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|2429.02|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029453682|CAIXA DE EMENDA GENERICA 8507|3.0|CBL0000000059424447|107696_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|66.95|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029453682|CAIXA DE EMENDA GENERICA 8507|4.0|CBL0000000059422520|107617_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|238.86|CAIXA DE EMENDA GENERICA 7693|EQP0000000029458084|CAIXA DE EMENDA GENERICA 8507|EQP0000000029453682|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454349|CAIXA DE EMENDA GENERICA 8595|1.0|CBL0000000059433607|105478_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.41|TR 1|EQP0000000029440283|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454349|CAIXA DE EMENDA GENERICA 8595|2.0|CBL0000000059439056|105747_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|2429.02|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454349|CAIXA DE EMENDA GENERICA 8595|3.0|CBL0000000059436365|108276_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|69.23|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|CAIXA DE EMENDA GENERICA 8550|EQP0000000029454014|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454349|CAIXA DE EMENDA GENERICA 8595|4.0|CBL0000000059428163|107875_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|419.4|CAIXA DE EMENDA GENERICA 8550|EQP0000000029454014|CAIXA DE EMENDA GENERICA 8599|EQP0000000029454353|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454349|CAIXA DE EMENDA GENERICA 8595|5.0|CBL0000000059426392|107791_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|314.61|CAIXA DE EMENDA GENERICA 8599|EQP0000000029454353|CAIXA DE EMENDA GENERICA 8595|EQP0000000029454349|3
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454679|CAIXA DE EMENDA GENERICA 8641|1.0|CBL0000000059433607|105478_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.41|TR 1|EQP0000000029440283|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454679|CAIXA DE EMENDA GENERICA 8641|2.0|CBL0000000059439056|105747_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|2429.02|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454679|CAIXA DE EMENDA GENERICA 8641|3.0|CBL0000000059436365|108276_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|69.23|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|CAIXA DE EMENDA GENERICA 8550|EQP0000000029454014|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454679|CAIXA DE EMENDA GENERICA 8641|4.0|CBL0000000059428163|107875_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|419.4|CAIXA DE EMENDA GENERICA 8550|EQP0000000029454014|CAIXA DE EMENDA GENERICA 8599|EQP0000000029454353|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454679|CAIXA DE EMENDA GENERICA 8641|5.0|CBL0000000059428168|107876_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|29.61|CAIXA DE EMENDA GENERICA 8599|EQP0000000029454353|CAIXA DE EMENDA GENERICA 8641|EQP0000000029454679|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454886|CAIXA DE EMENDA GENERICA 8687|1.0|CBL0000000059433607|105478_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.41|TR 1|EQP0000000029440283|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454886|CAIXA DE EMENDA GENERICA 8687|2.0|CBL0000000059439056|105747_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|2429.02|CAIXA DE EMENDA GENERICA 10571|EQP0000000029437965|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|2
AM|MANAUS|AMMNS_G1I14|TR 1|Primario|LOC0000000028975073|AMMNS_G1I14|EQP0000000029440283|TR 1|EQP0000000029454886|CAIXA DE EMENDA GENERICA 8687|3.0|CBL0000000059436365|108276_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|69.23|CAIXA DE EMENDA GENERICA 7521|EQP0000000029458989|CAIXA DE EMENDA GENERICA 8550|EQP0000000029454014|2
