UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
PA|BELEM|PABLM_G1I17|TR 1|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977866|TR 1|EQP0000000186110898|I17-PABLMAFOSC-116|3.0|CBL0000000089478205|175630_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|542.53|CAIXA DE EMENDA GENERICA 5407|EQP0000000042925194|CAIXA DE EMENDA GENERICA 5438|EQP0000000042972847|1
PA|BELEM|PABLM_G1I17|TR 1|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977866|TR 1|EQP0000000186110898|I17-PABLMAFOSC-116|4.0|CBL0000000089472992|175662_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|253.93|CAIXA DE EMENDA GENERICA 5438|EQP0000000042972847|CAIXA DE EMENDA GENERICA 5465|EQP0000000042973033|1
PA|BELEM|PABLM_G1I17|TR 1|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977866|TR 1|EQP0000000186110898|I17-PABLMAFOSC-116|5.0|CBL0000000089479960|175749_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|209.49|CAIXA DE EMENDA GENERICA 5465|EQP0000000042973033|CAIXA DE EMENDA GENERICA 5523|EQP0000000042973407|1
PA|BELEM|PABLM_G1I17|TR 1|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977866|TR 1|EQP0000000186120965|I17-PABLMAFOSC-39|1.0|CBL0000000089462326|173974_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.68|TR 1|EQP0000000042977866|CAIXA DE EMENDA GENERICA 4529|EQP0000000042932864|1
PA|BELEM|PABLM_G1I17|TR 1|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977866|TR 1|EQP0000000186120965|I17-PABLMAFOSC-39|2.0|CBL0000000089196628|178267_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|164.99|CAIXA DE EMENDA GENERICA 4529|EQP0000000042932864|CAIXA DE EMENDA GENERICA 4531|EQP0000000042969650|1
PA|BELEM|PABLM_G1I17|TR 1|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977866|TR 1|EQP0000000186120965|I17-PABLMAFOSC-39|3.0|CBL0000000089196623|178266_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|130.53|CAIXA DE EMENDA GENERICA 4531|EQP0000000042969650|CAIXA DE EMENDA GENERICA 6775|EQP0000000042974712|1
PA|BELEM|PABLM_G1I17|TR 1|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977866|TR 1|EQP0000000186120965|I17-PABLMAFOSC-39|4.0|CBL0000000089196563|178254_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|243.87|CAIXA DE EMENDA GENERICA 6775|EQP0000000042974712|CAIXA DE EMENDA GENERICA 6769|EQP0000000042932832|1
PA|BELEM|PABLM_G1I17|TR 1|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977866|TR 1|EQP0000000186120965|I17-PABLMAFOSC-39|5.0|CBL0000000089196498|178241_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|393.21|CAIXA DE EMENDA GENERICA 6769|EQP0000000042932832|CAIXA DE EMENDA GENERICA 6770|EQP0000000042974704|1
PA|BELEM|PABLM_G1I17|TR 1|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977866|TR 1|EQP0000000186120965|I17-PABLMAFOSC-39|6.0|CBL0000000089196478|178237_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha;Dutos|265.69|CAIXA DE EMENDA GENERICA 6770|EQP0000000042974704|CAIXA DE EMENDA GENERICA 4927|EQP0000000042974385|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971937|CAIXA DE EMENDA GENERICA 5735|1.0|CBL0000000089462331|173975_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.68|TR 2|EQP0000000042977867|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971937|CAIXA DE EMENDA GENERICA 5735|2.0|CBL0000000089462337|173976_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|36.66|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971937|CAIXA DE EMENDA GENERICA 5735|3.0|CBL0000000089468058|175877_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|211.27|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|CAIXA DE EMENDA GENERICA 5588|EQP0000000042973800|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971937|CAIXA DE EMENDA GENERICA 5735|4.0|CBL0000000089205755|176016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|405.99|CAIXA DE EMENDA GENERICA 5588|EQP0000000042973800|CAIXA DE EMENDA GENERICA 5658|EQP0000000042974346|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971937|CAIXA DE EMENDA GENERICA 5735|5.0|CBL0000000089196638|178269_CFOA-SM-AS80-S|CFOA-SM-AS80-S-12|12|Cordoalha|405.28|CAIXA DE EMENDA GENERICA 5658|EQP0000000042974346|CAIXA DE EMENDA GENERICA 5735|EQP0000000042971937|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971938|CAIXA DE EMENDA GENERICA 5736|1.0|CBL0000000089462331|173975_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.68|TR 2|EQP0000000042977867|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971938|CAIXA DE EMENDA GENERICA 5736|2.0|CBL0000000089462337|173976_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|36.66|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971938|CAIXA DE EMENDA GENERICA 5736|3.0|CBL0000000089468058|175877_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|211.27|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|CAIXA DE EMENDA GENERICA 5588|EQP0000000042973800|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971938|CAIXA DE EMENDA GENERICA 5736|4.0|CBL0000000089205755|176016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|405.99|CAIXA DE EMENDA GENERICA 5588|EQP0000000042973800|CAIXA DE EMENDA GENERICA 5658|EQP0000000042974346|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971938|CAIXA DE EMENDA GENERICA 5736|5.0|CBL0000000089208993|176175_DROP 12F 5MM|DROP 12F 5MM-12|12|Cordoalha|209.68|CAIXA DE EMENDA GENERICA 5658|EQP0000000042974346|CAIXA DE EMENDA GENERICA 5736|EQP0000000042971938|1
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971955|CAIXA DE EMENDA GENERICA 5745|1.0|CBL0000000089462331|173975_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.68|TR 2|EQP0000000042977867|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|6
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971955|CAIXA DE EMENDA GENERICA 5745|2.0|CBL0000000089462337|173976_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|36.66|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|6
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971955|CAIXA DE EMENDA GENERICA 5745|3.0|CBL0000000089468058|175877_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|211.27|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|CAIXA DE EMENDA GENERICA 5588|EQP0000000042973800|6
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971955|CAIXA DE EMENDA GENERICA 5745|4.0|CBL0000000089205755|176016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|405.99|CAIXA DE EMENDA GENERICA 5588|EQP0000000042973800|CAIXA DE EMENDA GENERICA 5658|EQP0000000042974346|6
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042971955|CAIXA DE EMENDA GENERICA 5745|5.0|CBL0000000089196633|178268_CFOA-SM-AS80-S|CFOA-SM-AS80-S-12|12|Cordoalha|1348.63|CAIXA DE EMENDA GENERICA 5658|EQP0000000042974346|CAIXA DE EMENDA GENERICA 5745|EQP0000000042971955|6
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042973767|CAIXA DE EMENDA GENERICA 5566|1.0|CBL0000000089462331|173975_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.68|TR 2|EQP0000000042977867|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|5
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042973767|CAIXA DE EMENDA GENERICA 5566|2.0|CBL0000000089462337|173976_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|36.66|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|5
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042973800|CAIXA DE EMENDA GENERICA 5588|1.0|CBL0000000089462331|173975_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.68|TR 2|EQP0000000042977867|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|5
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042973800|CAIXA DE EMENDA GENERICA 5588|2.0|CBL0000000089462337|173976_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|36.66|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|5
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042973800|CAIXA DE EMENDA GENERICA 5588|3.0|CBL0000000089468058|175877_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|211.27|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|CAIXA DE EMENDA GENERICA 5588|EQP0000000042973800|5
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042974346|CAIXA DE EMENDA GENERICA 5658|1.0|CBL0000000089462331|173975_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|5.68|TR 2|EQP0000000042977867|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|6
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042974346|CAIXA DE EMENDA GENERICA 5658|2.0|CBL0000000089462337|173976_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|36.66|CAIXA DE EMENDA GENERICA 4530|EQP0000000042969649|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|6
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042974346|CAIXA DE EMENDA GENERICA 5658|3.0|CBL0000000089468058|175877_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|211.27|CAIXA DE EMENDA GENERICA 5566|EQP0000000042973767|CAIXA DE EMENDA GENERICA 5588|EQP0000000042973800|6
PA|BELEM|PABLM_G1I17|TR 2|Primario|LOC0000000042284054|PABLM_G1I17|EQP0000000042977867|TR 2|EQP0000000042974346|CAIXA DE EMENDA GENERICA 5658|4.0|CBL0000000089205755|176016_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|405.99|CAIXA DE EMENDA GENERICA 5588|EQP0000000042973800|CAIXA DE EMENDA GENERICA 5658|EQP0000000042974346|6
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042925215|CAIXA DE EMENDA GENERICA 6796|1.0|CBL0000000089462258|173971_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|15.75|TR 1|EQP0000000042977865|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042925215|CAIXA DE EMENDA GENERICA 6796|2.0|CBL0000000089220008|179442_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos|1090.03|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|CAIXA DE EMENDA GENERICA 6794|EQP0000000042974917|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042925215|CAIXA DE EMENDA GENERICA 6796|3.0|CBL0000000089220013|179443_CFOA-SM-AS-80G|CFOA-SM-AS-80G-24|24|Dutos|884.82|CAIXA DE EMENDA GENERICA 6794|EQP0000000042974917|CAIXA DE EMENDA GENERICA 6796|EQP0000000042925215|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974769|CAIXA DE EMENDA GENERICA 7222|1.0|CBL0000000089462258|173971_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|15.75|TR 1|EQP0000000042977865|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974769|CAIXA DE EMENDA GENERICA 7222|2.0|CBL0000000089198308|178346_CFOA-SM-AS-80G|CFOA-SM-AS-80G-72|72|Cordoalha;Dutos|220.42|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|CAIXA DE EMENDA GENERICA 7619|EQP0000000042931689|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974769|CAIXA DE EMENDA GENERICA 7222|3.0|CBL0000000089198153|178315_CFOA-SM-AS-80G|CFOA-SM-AS-80G-72|72|Cordoalha|528.13|CAIXA DE EMENDA GENERICA 7619|EQP0000000042931689|CAIXA DE EMENDA GENERICA 6989|EQP0000000042976216|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974769|CAIXA DE EMENDA GENERICA 7222|4.0|CBL0000000089198188|178322_CFOA-SM-AS-80G|CFOA-SM-AS-80G-72|72|Cordoalha|271.45|CAIXA DE EMENDA GENERICA 6989|EQP0000000042976216|CAIXA DE EMENDA GENERICA 7407|EQP0000000042976077|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974769|CAIXA DE EMENDA GENERICA 7222|5.0|CBL0000000089198228|178330_CFOA-SM-AS-80G|CFOA-SM-AS-80G-24|24|Cordoalha|30.11|CAIXA DE EMENDA GENERICA 7407|EQP0000000042976077|CAIXA DE EMENDA GENERICA 7114|EQP0000000042976791|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974769|CAIXA DE EMENDA GENERICA 7222|6.0|CBL0000000089198193|178323_CFOA-SM-AS-80G|CFOA-SM-AS-80G-12|12|Cordoalha|655.11|CAIXA DE EMENDA GENERICA 7114|EQP0000000042976791|CAIXA DE EMENDA GENERICA 7222|EQP0000000042974769|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974915|CAIXA DE EMENDA GENERICA 6792|1.0|CBL0000000089462258|173971_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|15.75|TR 1|EQP0000000042977865|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974915|CAIXA DE EMENDA GENERICA 6792|2.0|CBL0000000089198308|178346_CFOA-SM-AS-80G|CFOA-SM-AS-80G-72|72|Cordoalha;Dutos|220.42|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|CAIXA DE EMENDA GENERICA 7619|EQP0000000042931689|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974915|CAIXA DE EMENDA GENERICA 6792|3.0|CBL0000000089198153|178315_CFOA-SM-AS-80G|CFOA-SM-AS-80G-72|72|Cordoalha|528.13|CAIXA DE EMENDA GENERICA 7619|EQP0000000042931689|CAIXA DE EMENDA GENERICA 6989|EQP0000000042976216|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974915|CAIXA DE EMENDA GENERICA 6792|4.0|CBL0000000089198188|178322_CFOA-SM-AS-80G|CFOA-SM-AS-80G-72|72|Cordoalha|271.45|CAIXA DE EMENDA GENERICA 6989|EQP0000000042976216|CAIXA DE EMENDA GENERICA 7407|EQP0000000042976077|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974915|CAIXA DE EMENDA GENERICA 6792|5.0|CBL0000000089198168|178318_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha|625.72|CAIXA DE EMENDA GENERICA 7407|EQP0000000042976077|CAIXA DE EMENDA GENERICA 7355|EQP0000000042975710|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974915|CAIXA DE EMENDA GENERICA 6792|6.0|CBL0000000089198338|178352_CFOA-SM-AS-80G|CFOA-SM-AS-80G-24|24|Cordoalha;Dutos|500.51|CAIXA DE EMENDA GENERICA 7355|EQP0000000042975710|CAIXA DE EMENDA GENERICA 7434|EQP0000000042976100|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974915|CAIXA DE EMENDA GENERICA 6792|7.0|CBL0000000089198333|178351_CFOA-SM-AS-80G|CFOA-SM-AS-80G-12|12|Cordoalha;Dutos|389.57|CAIXA DE EMENDA GENERICA 7434|EQP0000000042976100|CAIXA DE EMENDA GENERICA 7430|EQP0000000042976095|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974915|CAIXA DE EMENDA GENERICA 6792|8.0|CBL0000000089198343|178353_CFOA-SM-AS-80G|CFOA-SM-AS-80G-12|12|Cordoalha|70.85|CAIXA DE EMENDA GENERICA 7430|EQP0000000042976095|CAIXA DE EMENDA GENERICA 6792|EQP0000000042974915|2
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974916|CAIXA DE EMENDA GENERICA 6793|1.0|CBL0000000089462258|173971_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|15.75|TR 1|EQP0000000042977865|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|3
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974916|CAIXA DE EMENDA GENERICA 6793|2.0|CBL0000000089205440|180128_CFOA-SM-AS-80G|CFOA-SM-AS-80G-12|12|Dutos|46.42|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|CAIXA DE EMENDA GENERICA 7616|EQP0000000042975367|3
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974916|CAIXA DE EMENDA GENERICA 6793|3.0|CBL0000000089198318|178348_CFOA-SM-AS-80G|CFOA-SM-AS-80G-12|12|Cordoalha;Dutos|1792.01|CAIXA DE EMENDA GENERICA 7616|EQP0000000042975367|CAIXA DE EMENDA GENERICA 6793|EQP0000000042974916|3
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974917|CAIXA DE EMENDA GENERICA 6794|1.0|CBL0000000089462258|173971_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|15.75|TR 1|EQP0000000042977865|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|3
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974917|CAIXA DE EMENDA GENERICA 6794|2.0|CBL0000000089220008|179442_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos|1090.03|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|CAIXA DE EMENDA GENERICA 6794|EQP0000000042974917|3
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974918|CAIXA DE EMENDA GENERICA 6795|1.0|CBL0000000089462258|173971_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|15.75|TR 1|EQP0000000042977865|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974918|CAIXA DE EMENDA GENERICA 6795|2.0|CBL0000000089220008|179442_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos|1090.03|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|CAIXA DE EMENDA GENERICA 6794|EQP0000000042974917|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042974918|CAIXA DE EMENDA GENERICA 6795|3.0|CBL0000000089220018|179444_CFOA-SM-AS-80G|CFOA-SM-AS-80G-24|24|Dutos|425.77|CAIXA DE EMENDA GENERICA 6794|EQP0000000042974917|CAIXA DE EMENDA GENERICA 6795|EQP0000000042974918|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042975093|CAIXA DE EMENDA GENERICA 6818|1.0|CBL0000000089462258|173971_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|15.75|TR 1|EQP0000000042977865|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|7
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042975093|CAIXA DE EMENDA GENERICA 6818|2.0|CBL0000000089205445|180129_CFOA-SM-AS-80G|CFOA-SM-AS-80G-12|12|Dutos|46.42|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|CAIXA DE EMENDA GENERICA 7617|EQP0000000042975368|7
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042975093|CAIXA DE EMENDA GENERICA 6818|3.0|CBL0000000089198313|178347_CFOA-SM-AS-80G|CFOA-SM-AS-80G-12|12|Cordoalha;Dutos|306.64|CAIXA DE EMENDA GENERICA 7617|EQP0000000042975368|CAIXA DE EMENDA GENERICA 6818|EQP0000000042975093|7
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042975320|CAIXA DE EMENDA GENERICA 7288|1.0|CBL0000000089462258|173971_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Dutos|15.75|TR 1|EQP0000000042977865|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042975320|CAIXA DE EMENDA GENERICA 7288|2.0|CBL0000000089205435|180127_CFOA-SM-AS-80G|CFOA-SM-AS-80G-72|72|Dutos|46.42|CAIXA DE EMENDA GENERICA 7618|EQP0000000042975369|CAIXA DE EMENDA GENERICA 7615|EQP0000000042975366|5
PA|BELEM|PABLM_G1I18|TR 1|Primario|LOC0000000042284056|PABLM_G1I18|EQP0000000042977865|TR 1|EQP0000000042975320|CAIXA DE EMENDA GENERICA 7288|3.0|CBL0000000089198323|178349_CFOA-SM-AS-80G|CFOA-SM-AS-80G-72|72|Cordoalha;Dutos|199.82|CAIXA DE EMENDA GENERICA 7615|EQP0000000042975366|CAIXA DE EMENDA GENERICA 7345|EQP0000000042975696|5
