UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|1.0|CBL0000000047071302|70514_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|259.61|CAIXA DE EMENDA GENERICA 887|EQP0000000023037678|CAIXA DE EMENDA GENERICA 912|EQP0000000023037847|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|1.0|CBL0000000047080806|69597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|223.84|TR 3|EQP0000000023037927|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|2.0|CBL0000000047071142|70482_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|353.92|CAIXA DE EMENDA GENERICA 769|EQP0000000023036995|CAIXA DE EMENDA GENERICA 887|EQP0000000023037678|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|2.0|CBL0000000047083117|69761_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|214.73|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|3.0|CBL0000000047069312|70374_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|427.62|CAIXA DE EMENDA GENERICA 667|EQP0000000023036324|CAIXA DE EMENDA GENERICA 769|EQP0000000023036995|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|3.0|CBL0000000047084722|69822_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|229.66|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|CAIXA DE EMENDA GENERICA 171|EQP0000000023018531|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|4.0|CBL0000000047067532|70274_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|308.69|CAIXA DE EMENDA GENERICA 651|EQP0000000023036171|CAIXA DE EMENDA GENERICA 667|EQP0000000023036324|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|4.0|CBL0000000047084817|69841_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|301.11|CAIXA DE EMENDA GENERICA 171|EQP0000000023018531|CAIXA DE EMENDA GENERICA 244|EQP0000000023036461|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|5.0|CBL0000000047060740|69945_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|198.32|CAIXA DE EMENDA GENERICA 244|EQP0000000023036461|CAIXA DE EMENDA GENERICA 348|EQP0000000023037120|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|5.0|CBL0000000047066176|70260_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|349.77|CAIXA DE EMENDA GENERICA 359|EQP0000000023037136|CAIXA DE EMENDA GENERICA 651|EQP0000000023036171|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|6.0|CBL0000000047060780|69953_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|549.18|CAIXA DE EMENDA GENERICA 348|EQP0000000023037120|CAIXA DE EMENDA GENERICA 359|EQP0000000023037136|2
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|7.0|CBL0000000047060740|69945_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|198.32|CAIXA DE EMENDA GENERICA 244|EQP0000000023036461|CAIXA DE EMENDA GENERICA 348|EQP0000000023037120|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|7.0|CBL0000000047066176|70260_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|349.77|CAIXA DE EMENDA GENERICA 359|EQP0000000023037136|CAIXA DE EMENDA GENERICA 651|EQP0000000023036171|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|8.0|CBL0000000047067532|70274_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|308.69|CAIXA DE EMENDA GENERICA 651|EQP0000000023036171|CAIXA DE EMENDA GENERICA 667|EQP0000000023036324|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|8.0|CBL0000000047084817|69841_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|301.11|CAIXA DE EMENDA GENERICA 171|EQP0000000023018531|CAIXA DE EMENDA GENERICA 244|EQP0000000023036461|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|9.0|CBL0000000047069312|70374_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|427.62|CAIXA DE EMENDA GENERICA 667|EQP0000000023036324|CAIXA DE EMENDA GENERICA 769|EQP0000000023036995|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|9.0|CBL0000000047084722|69822_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|229.66|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|CAIXA DE EMENDA GENERICA 171|EQP0000000023018531|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|10.0|CBL0000000047071142|70482_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|353.92|CAIXA DE EMENDA GENERICA 769|EQP0000000023036995|CAIXA DE EMENDA GENERICA 887|EQP0000000023037678|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|10.0|CBL0000000047083117|69761_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|214.73|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|11.0|CBL0000000047071302|70514_CFOA-SM-AS80-S|CFOA-SM-AS80-S-24|24|Cordoalha|259.61|CAIXA DE EMENDA GENERICA 887|EQP0000000023037678|CAIXA DE EMENDA GENERICA 912|EQP0000000023037847|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023037847|CAIXA DE EMENDA GENERICA 912|11.0|CBL0000000047080806|69597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|223.84|TR 3|EQP0000000023037927|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|1
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038004|CAIXA DE EMENDA GENERICA 933|1.0|CBL0000000047080806|69597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|223.84|TR 3|EQP0000000023037927|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038004|CAIXA DE EMENDA GENERICA 933|2.0|CBL0000000047083117|69761_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|214.73|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038004|CAIXA DE EMENDA GENERICA 933|3.0|CBL0000000047072799|70553_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|652.07|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|CAIXA DE EMENDA GENERICA 956|EQP0000000023038031|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038004|CAIXA DE EMENDA GENERICA 933|4.0|CBL0000000047074484|70632_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|110.31|CAIXA DE EMENDA GENERICA 956|EQP0000000023038031|CAIXA DE EMENDA GENERICA 1028|EQP0000000023038528|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038004|CAIXA DE EMENDA GENERICA 933|5.0|CBL0000000047074638|70662_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|514.11|CAIXA DE EMENDA GENERICA 1028|EQP0000000023038528|CAIXA DE EMENDA GENERICA 1067|EQP0000000023036053|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038004|CAIXA DE EMENDA GENERICA 933|6.0|CBL0000000047074494|70634_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|179.38|CAIXA DE EMENDA GENERICA 1067|EQP0000000023036053|CAIXA DE EMENDA GENERICA 1045|EQP0000000023038552|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038004|CAIXA DE EMENDA GENERICA 933|7.0|CBL0000000047072809|70555_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|290.53|CAIXA DE EMENDA GENERICA 1045|EQP0000000023038552|CAIXA DE EMENDA GENERICA 964|EQP0000000023038038|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038004|CAIXA DE EMENDA GENERICA 933|8.0|CBL0000000047072739|70541_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|209.46|CAIXA DE EMENDA GENERICA 964|EQP0000000023038038|CAIXA DE EMENDA GENERICA 952|EQP0000000023038028|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038004|CAIXA DE EMENDA GENERICA 933|9.0|CBL0000000047072734|70540_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|116.78|CAIXA DE EMENDA GENERICA 952|EQP0000000023038028|CAIXA DE EMENDA GENERICA 948|EQP0000000023038025|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038004|CAIXA DE EMENDA GENERICA 933|10.0|CBL0000000047071342|70522_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|79.95|CAIXA DE EMENDA GENERICA 948|EQP0000000023038025|CAIXA DE EMENDA GENERICA 933|EQP0000000023038004|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038025|CAIXA DE EMENDA GENERICA 948|1.0|CBL0000000047080806|69597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|223.84|TR 3|EQP0000000023037927|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|2
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038025|CAIXA DE EMENDA GENERICA 948|2.0|CBL0000000047083117|69761_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|214.73|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|2
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038025|CAIXA DE EMENDA GENERICA 948|3.0|CBL0000000047072799|70553_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|652.07|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|CAIXA DE EMENDA GENERICA 956|EQP0000000023038031|2
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038025|CAIXA DE EMENDA GENERICA 948|4.0|CBL0000000047074484|70632_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|110.31|CAIXA DE EMENDA GENERICA 956|EQP0000000023038031|CAIXA DE EMENDA GENERICA 1028|EQP0000000023038528|2
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038025|CAIXA DE EMENDA GENERICA 948|5.0|CBL0000000047074638|70662_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|514.11|CAIXA DE EMENDA GENERICA 1028|EQP0000000023038528|CAIXA DE EMENDA GENERICA 1067|EQP0000000023036053|2
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038025|CAIXA DE EMENDA GENERICA 948|6.0|CBL0000000047074494|70634_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|179.38|CAIXA DE EMENDA GENERICA 1067|EQP0000000023036053|CAIXA DE EMENDA GENERICA 1045|EQP0000000023038552|2
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038025|CAIXA DE EMENDA GENERICA 948|7.0|CBL0000000047072809|70555_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|290.53|CAIXA DE EMENDA GENERICA 1045|EQP0000000023038552|CAIXA DE EMENDA GENERICA 964|EQP0000000023038038|2
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038025|CAIXA DE EMENDA GENERICA 948|8.0|CBL0000000047072739|70541_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|209.46|CAIXA DE EMENDA GENERICA 964|EQP0000000023038038|CAIXA DE EMENDA GENERICA 952|EQP0000000023038028|2
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038025|CAIXA DE EMENDA GENERICA 948|9.0|CBL0000000047072734|70540_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|116.78|CAIXA DE EMENDA GENERICA 952|EQP0000000023038028|CAIXA DE EMENDA GENERICA 948|EQP0000000023038025|2
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038028|CAIXA DE EMENDA GENERICA 952|1.0|CBL0000000047080806|69597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|223.84|TR 3|EQP0000000023037927|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038028|CAIXA DE EMENDA GENERICA 952|2.0|CBL0000000047083117|69761_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|214.73|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038028|CAIXA DE EMENDA GENERICA 952|3.0|CBL0000000047072799|70553_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|652.07|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|CAIXA DE EMENDA GENERICA 956|EQP0000000023038031|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038028|CAIXA DE EMENDA GENERICA 952|4.0|CBL0000000047074484|70632_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|110.31|CAIXA DE EMENDA GENERICA 956|EQP0000000023038031|CAIXA DE EMENDA GENERICA 1028|EQP0000000023038528|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038028|CAIXA DE EMENDA GENERICA 952|5.0|CBL0000000047074638|70662_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|514.11|CAIXA DE EMENDA GENERICA 1028|EQP0000000023038528|CAIXA DE EMENDA GENERICA 1067|EQP0000000023036053|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038028|CAIXA DE EMENDA GENERICA 952|6.0|CBL0000000047074494|70634_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|179.38|CAIXA DE EMENDA GENERICA 1067|EQP0000000023036053|CAIXA DE EMENDA GENERICA 1045|EQP0000000023038552|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038028|CAIXA DE EMENDA GENERICA 952|7.0|CBL0000000047072809|70555_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|290.53|CAIXA DE EMENDA GENERICA 1045|EQP0000000023038552|CAIXA DE EMENDA GENERICA 964|EQP0000000023038038|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038028|CAIXA DE EMENDA GENERICA 952|8.0|CBL0000000047072739|70541_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|209.46|CAIXA DE EMENDA GENERICA 964|EQP0000000023038038|CAIXA DE EMENDA GENERICA 952|EQP0000000023038028|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038031|CAIXA DE EMENDA GENERICA 956|1.0|CBL0000000047080806|69597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|223.84|TR 3|EQP0000000023037927|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038031|CAIXA DE EMENDA GENERICA 956|2.0|CBL0000000047083117|69761_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|214.73|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038031|CAIXA DE EMENDA GENERICA 956|3.0|CBL0000000047072799|70553_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|652.07|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|CAIXA DE EMENDA GENERICA 956|EQP0000000023038031|4
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038038|CAIXA DE EMENDA GENERICA 964|1.0|CBL0000000047080806|69597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|223.84|TR 3|EQP0000000023037927|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|6
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038038|CAIXA DE EMENDA GENERICA 964|2.0|CBL0000000047083117|69761_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|214.73|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|6
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038038|CAIXA DE EMENDA GENERICA 964|3.0|CBL0000000047072799|70553_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|652.07|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|CAIXA DE EMENDA GENERICA 956|EQP0000000023038031|6
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038038|CAIXA DE EMENDA GENERICA 964|4.0|CBL0000000047074484|70632_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|110.31|CAIXA DE EMENDA GENERICA 956|EQP0000000023038031|CAIXA DE EMENDA GENERICA 1028|EQP0000000023038528|6
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038038|CAIXA DE EMENDA GENERICA 964|5.0|CBL0000000047074638|70662_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|514.11|CAIXA DE EMENDA GENERICA 1028|EQP0000000023038528|CAIXA DE EMENDA GENERICA 1067|EQP0000000023036053|6
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038038|CAIXA DE EMENDA GENERICA 964|6.0|CBL0000000047074494|70634_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|179.38|CAIXA DE EMENDA GENERICA 1067|EQP0000000023036053|CAIXA DE EMENDA GENERICA 1045|EQP0000000023038552|6
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038038|CAIXA DE EMENDA GENERICA 964|7.0|CBL0000000047072809|70555_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha|290.53|CAIXA DE EMENDA GENERICA 1045|EQP0000000023038552|CAIXA DE EMENDA GENERICA 964|EQP0000000023038038|6
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038332|CAIXA DE EMENDA GENERICA 572|1.0|CBL0000000047080806|69597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|223.84|TR 3|EQP0000000023037927|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|3
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038332|CAIXA DE EMENDA GENERICA 572|2.0|CBL0000000047083117|69761_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha|214.73|CAIXA DE EMENDA GENERICA 1|EQP0000000023037930|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|3
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038332|CAIXA DE EMENDA GENERICA 572|3.0|CBL0000000047084722|69822_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|229.66|CAIXA DE EMENDA GENERICA 167|EQP0000000023036107|CAIXA DE EMENDA GENERICA 171|EQP0000000023018531|3
RJ|CABO FRIO|RJCBF_G1M01|TR 3|Primario|LOC0000000022798593|RJCBF_G1M01|EQP0000000023037927|TR 3|EQP0000000023038332|CAIXA DE EMENDA GENERICA 572|4.0|CBL0000000047084817|69841_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|301.11|CAIXA DE EMENDA GENERICA 171|EQP0000000023018531|CAIXA DE EMENDA GENERICA 244|EQP0000000023036461|3
